,time,avg,replicas,for pod
0,1672792327038.145,59.292,2,"[31.752, 27.54]"
1,1672792342210.5195,66.112,2,"[30.672, 35.44]"
2,1672792357402.1714,66.076,2,"[30.636, 35.44]"
3,1672792372585.7747,67.632,2,"[30.26, 37.372]"
4,1672792387782.5408,68.684,2,"[30.316, 38.368]"
5,1672792402958.4014,66.816,2,"[29.94, 36.876]"
6,1672792418136.8308,68.108,2,"[30.36, 37.748]"
7,1672792433312.602,102.108,3,"[31.156, 37.764, 33.188]"
8,1672792448486.8384,68.288,2,"[30.952, 37.336]"
9,1672792463663.4626,67.5,2,"[30.012, 37.488]"
10,1672792478856.593,68.716,2,"[30.184, 38.532]"
11,1672792494034.8308,67.55199999999999,2,"[30.356, 37.196]"
12,1672792509244.249,68.00399999999999,2,"[30.216, 37.788]"
13,1672792524422.0664,68.916,2,"[30.94, 37.976]"
14,1672792539600.5527,67.736,2,"[29.904, 37.832]"
