,time,master,worker
0,1672781745935.203,6281.444,11303.976
1,1672781730902.2031,6250.6,11215.264
2,1672781715875.5264,6252.328,11278.764
3,1672781700841.0376,6247.588,11122.844
4,1672781685805.7214,6249.084,11258.764
5,1672781670774.1772,6224.82,11110.104
6,1672781655738.204,6319.232,11250.268
7,1672781640706.678,6258.664,11203.244
8,1672781625682.7166,6255.364,11284.868
9,1672781610656.4463,6253.172,10861.38
10,1672781595621.7417,6254.376,11269.22
11,1672781580586.8608,6253.592,10715.464
12,1672781565551.4236,6254.248,11222.112
13,1672781550518.2983,6253.624,10590.22
14,1672781535482.5483,6252.98,11203.292
15,1672781520455.4038,6183.648,10542.904
