,time,observed
0,1672514654171.972,2
1,1672514669331.965,2
2,1672514684497.6943,2
3,1672514699659.245,2
4,1672514714825.7683,2
5,1672514729987.81,2
6,1672514745150.4648,2
7,1672514760314.8691,2
8,1672514775485.4197,2
9,1672514790654.149,2
10,1672514805838.179,2
11,1672514821016.1355,2
12,1672514836178.6013,2
13,1672514851342.8298,2
14,1672514866493.6206,2
