,time,master,worker
0,1672432697924.2505,6215.916,11435.712
1,1672432682886.9412,6214.716,10982.044
2,1672432667850.8745,6213.944,11433.292
3,1672432652829.9966,6215.416,11112.192
4,1672432637794.468,6214.436,11422.876
5,1672432622768.237,6214.772,10973.716
6,1672432607740.857,6213.324,11366.224
7,1672432592718.7717,6213.824,10909.3
8,1672432577684.1943,6208.208,11394.908
9,1672432562662.5332,6206.98,10824.92
10,1672432547634.1047,6211.828,11376.76
11,1672432532602.4004,6211.388,10734.544
12,1672432517566.8828,6210.44,11367.896
13,1672432502543.106,6332.472,11225.3
14,1672432487507.6,6321.8,11460.996
15,1672432472481.1353,6163.812,11113.688
