,time,master,worker
0,1672345061504.4763,160.426413,6541.636064
1,1672345046470.3384,173.057862,5287.14077
2,1672345031435.6848,185.144619,5958.108356
3,1672345016402.0679,180.418894,5048.078447
4,1672345001367.3823,177.206212,5967.152665
5,1672344986332.6638,171.044779,5544.674308
6,1672344971298.455,168.41432,5801.81593
7,1672344956264.9248,177.009392,5386.430974
8,1672344941231.6257,157.789661,5891.469704
9,1672344926196.5225,213.672235,5542.590845
10,1672344911162.3655,181.279793,5846.614087
11,1672344896128.339,237.933278,5722.684365
12,1672344881093.8987,429.827523,5908.585802
13,1672344866060.4292,571.185791,5776.158984
14,1672344851026.9697,367.316088,5989.604429
15,1672344835991.7979,383.60141,4954.251329
