,time,master,worker
0,1671818352717.3364,5988.636,11165.996
1,1671818337682.189,6013.336,11230.456
2,1671818322661.9963,6010.088,11415.344
3,1671818307627.2097,6018.728,11221.084
4,1671818292594.8125,6018.34,11436.24
5,1671818277560.8137,5987.588,11202.504
6,1671818262526.5576,5989.984,11429.456
7,1671818247494.193,5988.516,11212.652
8,1671818232473.994,5986.3,11423.124
9,1671818217441.0068,5843.0,11219.292
10,1671818202406.435,5983.908,11400.84
11,1671818187379.7244,5977.768,11209.088
12,1671818172360.4338,5953.736,11392.868
13,1671818157326.21,5951.664,11202.636
14,1671818142292.8716,5884.14,11364.872
15,1671818127265.2036,5952.612,11173.932
