,time,master,worker
0,1672638556475.145,6138.108,11442.068
1,1672638541450.345,6137.304,11045.532
2,1672638526425.3472,6136.924,11434.916
3,1672638511390.1458,6137.972,10931.652
4,1672638496362.1118,6135.6,11429.744
5,1672638481327.2715,6135.46,10982.34
6,1672638466292.915,6136.184,11425.256
7,1672638451258.6023,6135.44,11049.072
8,1672638436239.4646,6132.56,11437.008
9,1672638421211.6262,6131.316,11533.444
10,1672638406176.3457,6133.644,11427.104
11,1672638391153.2935,6133.236,11543.356
12,1672638376118.4827,6130.796,11395.1
13,1672638361083.4949,6131.348,11575.332
14,1672638346061.719,6131.596,11445.684
15,1672638331026.9001,6066.196,11591.14
