,time,avg,replicas,for pod
0,1672638331174.2695,104.60400000000001,3,"[36.632, 29.72, 38.252]"
1,1672638346337.0447,65.56,2,"[36.236, 29.324]"
2,1672638361510.0254,66.94,2,"[38.0, 28.94]"
3,1672638376681.3203,68.172,2,"[37.816, 30.356]"
4,1672638391865.4746,66.544,2,"[37.24, 29.304]"
5,1672638407036.1152,66.8,2,"[37.336, 29.464]"
6,1672638422205.0056,67.628,2,"[38.508, 29.12]"
7,1672638437374.6152,67.024,2,"[37.612, 29.412]"
8,1672638452546.958,67.896,2,"[38.228, 29.668]"
9,1672638467705.663,67.892,2,"[38.216, 29.676]"
10,1672638482872.5935,67.64,2,"[38.436, 29.204]"
11,1672638498035.44,66.928,2,"[37.928, 29.0]"
12,1672638513208.1301,68.572,2,"[38.244, 30.328]"
13,1672638528362.9495,68.28399999999999,2,"[38.564, 29.72]"
14,1672638543523.2249,67.764,2,"[38.248, 29.516]"
