,time,master,worker
0,1672344341049.3655,6144.736,11184.956
1,1672344326027.3018,6145.268,11294.2
2,1672344310992.8694,6144.524,10730.6
3,1672344295958.6267,6142.248,11305.636
4,1672344280923.8137,6141.216,10750.828
5,1672344265891.079,6143.084,11334.64
6,1672344250856.1462,6139.628,10883.176
7,1672344235821.8193,6144.932,11273.888
8,1672344220789.6597,6135.152,10780.456
9,1672344205760.2075,6133.916,11304.92
10,1672344190739.5098,6134.8,10670.54
11,1672344175719.548,6149.356,11261.38
12,1672344160684.1704,6148.768,10712.084
13,1672344145658.6692,6183.088,11384.52
14,1672344130624.0486,6102.72,10923.308
15,1672344115589.0083,6121.724,11332.588
