,time,master,worker
0,1672656567283.4702,602.486915,6602.248094
1,1672656552250.8237,365.275302,5131.515403
2,1672656537214.7676,281.250287,6354.687733
3,1672656522179.3738,298.335741,5129.861366
4,1672656507146.8088,579.810133,6113.575163
5,1672656492113.4512,387.660479,4891.860428
6,1672656477078.9055,260.283351,6018.874679
7,1672656462044.8486,318.139973,5098.627061
8,1672656447015.2146,669.813057,6234.499771
9,1672656431980.4233,421.936754,5541.689171
10,1672656416952.4055,287.993255,6619.282239
11,1672656401915.5735,303.474754,5346.234263
12,1672656386886.2227,182.260142,6750.284745
13,1672656371851.4668,299.931916,5453.301478
14,1672656356815.8342,233.685705,6320.052566
15,1672656341778.5493,177.824942,5315.449087
