,time,avg,replicas,for pod
0,1672656341933.3503,34.936,1,[34.936]
1,1672656357123.553,35.232,1,[35.232]
2,1672656372308.5186,35.232,1,[35.232]
3,1672656387511.0647,66.48400000000001,2,"[37.88, 28.604]"
4,1672656402711.6914,182.112,6,"[26.816, 37.62, 28.136, 28.552, 28.24, 32.748]"
5,1672656417913.5598,222.272,7,"[34.44, 37.352, 28.616, 28.584, 30.28, 29.236, 33.764]"
6,1672656433092.0083,36.608,1,[36.608]
7,1672656448286.6265,37.712,1,[37.712]
8,1672656463481.963,122.96800000000002,4,"[28.312, 28.46, 37.712, 28.484]"
9,1672656478899.2732,155.204,5,"[28.16, 28.5, 37.852, 32.56, 28.132]"
10,1672656494081.3762,37.828,1,[37.828]
11,1672656509277.33,37.976,1,[37.976]
12,1672656524494.8618,147.636,5,"[38.348, 28.284, 28.588, 28.36, 24.056]"
13,1672656539679.3457,157.636,5,"[37.744, 28.164, 28.5, 28.612, 34.616]"
14,1672656554895.7224,0.0,0,[]
