,time,avg,replicas,for pod
0,1672495682790.987,0.437404,1,[0.437404]
1,1672495697944.246,35.831168,1,[35.831168]
2,1672495713100.6829,50.468366,1,[50.468366]
3,1672495728254.3062,200.76794399999997,5,"[40.467978, 46.883046, 34.251983, 31.376582, 47.788355]"
4,1672495743409.3074,212.628624,6,"[48.261448, 16.226035, 41.511087, 23.162667, 47.006086, 36.461301]"
5,1672495758564.709,47.543146,1,[47.543146]
6,1672495773721.233,50.5095,1,[50.5095]
7,1672495788877.5999,156.119176,4,"[48.205, 32.068066, 38.513531, 37.332579]"
8,1672495804041.5508,180.87737599999997,10,"[5.572358, 25.554575, 46.135036, 1.081149, 47.698996, 45.232037, 6.363302, 0.362193, 1.313426, 1.564304]"
9,1672495819238.4797,54.174819,15,"[5.282699, 0.621612, 0.666143, 16.115857, 8.986353, 0.744943, 0.380702, 3.091053, 2.116336, 0.360742, 1.76007, 0.409232, 0.39933, 12.837005, 0.402742]"
10,1672495834395.533,167.30688300000003,20,"[0.34292, 40.018456, 0.681756, 39.194375, 0.653468, 1.068282, 0.38571, 19.354352, 0.649416, 0.377948, 0.695696, 0.721159, 30.020938, 0.39026, 0.352585, 30.25996, 1.051759, 0.409552, 0.339337, 0.338954]"
11,1672495849553.309,1.130164,3,"[0.352886, 0.39087, 0.386408]"
12,1672495864697.5254,2.228895,1,[2.228895]
13,1672495879871.5474,4.899345,1,[4.899345]
14,1672495895041.6526,8.473815,1,[8.473815]
