,time,master,worker
0,1672358266878.297,6167.324,10578.516
1,1672358251843.2515,6105.172,11110.216
2,1672358236808.728,6108.26,10662.856
3,1672358221781.8882,6167.496,11186.22
4,1672358206747.7417,6163.408,10838.92
5,1672358191719.0288,6129.556,11185.62
6,1672358176683.9238,6112.328,10698.336
7,1672358161654.6448,6105.768,11181.004
8,1672358146620.3074,6191.72,10863.552
9,1672358131581.1,6167.236,11190.332
10,1672358116557.7422,6151.844,11285.588
11,1672358101537.2188,6136.936,11203.888
12,1672358086503.5056,6180.1,11343.496
13,1672358071484.2349,6165.096,11245.156
14,1672358056459.628,6147.652,11291.02
15,1672358041425.3135,6129.5,11188.396
