,time,avg,replicas,for pod
0,1671866157290.3252,69.456,2,"[38.476, 30.98]"
1,1671866172450.1863,70.744,2,"[38.328, 32.416]"
2,1671866187598.5532,67.80799999999999,2,"[37.44, 30.368]"
3,1671866202767.1743,94.476,3,"[25.136, 38.24, 31.1]"
4,1671866217928.9092,103.916,3,"[34.724, 38.24, 30.952]"
5,1671866233072.9756,105.28799999999998,3,"[35.96, 38.056, 31.272]"
6,1671866248217.2776,107.756,3,"[38.1, 39.156, 30.5]"
7,1671866263366.2783,106.268,3,"[38.1, 37.404, 30.764]"
8,1671866278528.7788,106.46799999999999,3,"[36.748, 38.412, 31.308]"
9,1671866293691.9912,107.50000000000001,3,"[37.536, 39.008, 30.956]"
10,1671866308852.0654,106.576,3,"[37.532, 38.128, 30.916]"
11,1671866324030.0605,107.74799999999999,3,"[38.248, 37.692, 31.808]"
12,1671866339222.4773,107.15599999999999,3,"[37.352, 38.08, 31.724]"
13,1671866354375.7502,32.932,1,[32.932]
14,1671866369546.3667,32.98,1,[32.98]
