,time,master,worker
0,1671866382619.7952,253.039916,5793.147191
1,1671866367585.506,193.044635,5376.959433
2,1671866352550.1108,268.387048,5471.370104
3,1671866337518.847,159.0314,5832.811514
4,1671866322483.9976,193.534459,5531.671148
5,1671866307449.704,150.500701,5844.345712
6,1671866292423.5051,180.397475,5692.955319
7,1671866277388.912,151.224924,5482.206272
8,1671866262353.9226,222.976362,6086.214015
9,1671866247326.5693,160.148725,5715.519272
10,1671866232299.7998,168.479827,6024.772627
11,1671866217264.6316,155.914866,5389.589852
12,1671866202244.7239,223.314815,6219.427373
13,1671866187210.2468,336.833993,5534.233726
14,1671866172171.4639,161.729016,5951.394244
15,1671866157138.1038,151.717197,5654.561404
