,time,master,worker
0,1672002735185.427,263.426007,5918.607014
1,1672002720151.1987,330.605478,5259.13676
2,1672002705116.251,264.842549,6005.684812
3,1672002690081.753,244.538236,5473.390579
4,1672002675047.3257,158.972425,6369.021139
5,1672002660018.7332,182.306018,5632.760213
6,1672002644983.6143,209.699931,6135.918649
7,1672002629957.8918,237.641996,5588.109501
8,1672002614923.3555,240.399318,6059.249503
9,1672002599886.9666,376.951118,5617.848612
10,1672002584861.323,217.687887,6326.926827
11,1672002569826.1335,202.305088,5528.771091
12,1672002554790.014,188.525994,6097.92207
13,1672002539756.213,237.857674,5643.756501
14,1672002524720.067,442.554262,5838.808066
15,1672002509684.6526,185.59785,5650.170702
