,time,master,worker
0,1671812349507.8086,151.378867,5625.806302
1,1671812334473.2834,192.876269,6288.499508
2,1671812319439.4563,208.717727,5344.288679
3,1671812304405.2795,258.911148,5936.365679
4,1671812289384.4148,374.541067,5746.023228
5,1671812274349.9111,290.343403,5499.579051
6,1671812259314.5151,174.758307,5909.326121
7,1671812244279.695,230.509112,5778.132363
8,1671812229244.5605,221.806925,5236.091755
9,1671812214209.4065,412.162944,6108.667676
10,1671812199175.3413,266.803094,5547.223398
11,1671812184140.8203,214.874871,6027.178612
12,1671812169106.8616,211.661092,5596.379555
13,1671812154071.762,338.038576,5926.03712
14,1671812139036.5906,364.867001,5401.943825
15,1671812124000.8203,175.150537,5658.322508
