,time,observed
0,1671812124083.6304,2
1,1671812139252.2197,2
2,1671812154418.6958,5
3,1671812169585.8157,5
4,1671812184795.1128,5
5,1671812199961.057,1
6,1671812215133.1375,1
7,1671812230325.8247,3
8,1671812245485.4888,3
9,1671812260657.6094,3
10,1671812275824.851,1
11,1671812290991.7969,40
12,1671812306157.0525,1
13,1671812321327.696,3
14,1671812336492.0967,3
