,time,master,worker
0,1672180111867.513,6089.244,11058.436
1,1672180096832.9573,6086.764,11237.204
2,1672180081807.2522,6115.304,11112.192
3,1672180066778.5686,6115.14,11301.312
4,1672180051743.7668,6114.316,11135.556
5,1672180036709.6934,6094.808,11302.236
6,1672180021688.8887,6093.58,11121.736
7,1672180006654.3574,6092.208,11311.832
8,1672179991628.6196,6093.904,11125.652
9,1672179976594.1777,6093.58,11305.396
10,1672179961559.4949,6092.36,11153.396
11,1672179946536.8218,6089.504,11280.588
12,1672179931502.2002,6091.24,11118.864
13,1672179916466.7449,6120.808,11341.86
14,1672179901432.8787,6119.912,11211.376
15,1672179886402.5337,6097.884,11321.896
