,time,avg,replicas,for pod
0,1672005871968.165,37.752912,3,"[2.519876, 1.09338, 34.139656]"
1,1672005887162.2805,39.095522,1,[39.095522]
2,1672005902361.5425,92.18509,2,"[41.411806, 50.773284]"
3,1672005917574.4817,202.635307,6,"[41.626163, 21.739913, 28.623521, 29.099087, 33.209892, 48.336731]"
4,1672005932801.8235,281.003411,8,"[30.316568, 11.147788, 48.738184, 48.386635, 34.57615, 14.051911, 48.336731, 45.449444]"
5,1672005948031.335,48.133877,1,[48.133877]
6,1672005963222.367,91.916748,2,"[49.477319, 42.439429]"
7,1672005978426.8389,204.799619,6,"[47.441626, 22.184076, 31.221719, 44.029887, 23.332843, 36.589468]"
8,1672005993644.6394,239.085421,6,"[36.255943, 19.028523, 48.13939, 44.350184, 43.478263, 47.833118]"
9,1672006008884.3977,48.191625,1,[48.191625]
10,1672006024099.897,94.508905,2,"[46.098439, 48.410466]"
11,1672006039290.9812,222.67774200000002,6,"[29.196373, 32.958797, 47.62843, 42.900395, 21.800406, 48.193341]"
12,1672006054492.037,304.415959,10,"[47.791237, 21.210326, 28.813789, 20.535128, 17.836301, 34.833705, 42.900395, 19.40478, 45.666105, 25.424193]"
13,1672006069703.4875,106.354403,5,"[25.259981, 11.754952, 11.504452, 23.005402, 34.829616]"
14,1672006084899.2646,0.0,0,[]
