,time,avg,replicas,for pod
0,1672423108763.145,61.244,2,"[28.676, 32.568]"
1,1672423123964.3125,185.3,6,"[29.128, 33.156, 36.136, 28.136, 31.808, 26.936]"
2,1672423139149.9536,32.94,1,[32.94]
3,1672423154352.9612,33.988,1,[33.988]
4,1672423169538.4604,34.616,1,[34.616]
5,1672423184720.048,32.632,1,[32.632]
6,1672423199914.7566,33.984,1,[33.984]
7,1672423215097.7275,33.928,1,[33.928]
8,1672423230285.1372,33.724,1,[33.724]
9,1672423245467.305,33.244,1,[33.244]
10,1672423260645.876,32.984,1,[32.984]
11,1672423275817.0293,33.144,1,[33.144]
12,1672423290995.295,33.936,1,[33.936]
13,1672423306165.5234,34.508,1,[34.508]
14,1672423321346.2244,33.692,1,[33.692]
