,time,master,worker
0,1672423334137.939,238.287051,5605.77262
1,1672423319108.9644,188.453184,6098.904658
2,1672423304075.1877,205.144471,5361.232474
3,1672423289040.278,196.774386,5984.574342
4,1672423274005.8003,237.43678,5569.816064
5,1672423258971.772,202.153829,6173.558541
6,1672423243937.676,205.613591,5550.335429
7,1672423228898.8271,189.060121,6081.237556
8,1672423213862.0547,292.325484,4769.529433
9,1672423198827.9114,190.436181,5977.195937
10,1672423183793.1338,204.853368,5042.392247
11,1672423168758.6184,204.418805,6194.129768
12,1672423153724.2532,240.49291,4854.838393
13,1672423138689.0405,313.070443,6056.67885
14,1672423123653.5085,705.362091,5175.994346
15,1672423108620.1423,283.473414,6312.812777
