,time,master,worker
0,1672301843254.0,273.229416,5876.908176
1,1672301828229.608,167.845375,5608.552205
2,1672301813204.0898,182.696168,5994.134541
3,1672301798168.7278,362.821957,5447.589051
4,1672301783133.9326,303.497516,5548.626992
5,1672301768109.2498,149.11708,5858.10731
6,1672301753074.8809,188.541133,5673.609078
7,1672301738039.02,348.449765,5985.146202
8,1672301723004.2402,311.592242,5514.952137
9,1672301707969.2717,212.09638,6034.798963
10,1672301692940.8516,211.233529,6359.485267
11,1672301677905.7593,314.051134,5520.506309
12,1672301662871.4412,368.11394,6113.682719
13,1672301647836.9087,181.728928,5545.765238
14,1672301632802.1077,375.839497,5844.875917
15,1672301617767.1924,316.823179,5809.173978
