,time,master,worker
0,1672301843254.0,6148.48,11557.532
1,1672301828229.608,6179.384,11458.928
2,1672301813204.0898,6179.524,11585.632
3,1672301798168.7278,6170.444,11427.152
4,1672301783133.9326,6117.384,11551.692
5,1672301768109.2498,6173.892,11523.828
6,1672301753074.8809,6175.096,11649.232
7,1672301738039.02,6166.516,11531.66
8,1672301723004.2402,6112.8,11616.02
9,1672301707969.2717,6176.44,11524.06
10,1672301692940.8516,6173.776,11581.672
11,1672301677905.7593,6162.972,11321.896
12,1672301662871.4412,6109.888,11600.188
13,1672301647836.9087,6171.34,11354.3
14,1672301632802.1077,6170.376,11670.668
15,1672301617767.1924,6167.22,11361.172
