,time,avg,replicas,for pod
0,1672259119857.2488,47.867576,1,[47.867576]
1,1672259135070.675,49.370186,1,[49.370186]
2,1672259150265.5747,50.19106,1,[50.19106]
3,1672259165462.4421,74.094734,2,"[25.206142, 48.888592]"
4,1672259180698.731,30.546789,1,[30.546789]
5,1672259195887.1182,49.669064,1,[49.669064]
6,1672259211093.2676,50.102828,1,[50.102828]
7,1672259226291.5684,49.05314,1,[49.05314]
8,1672259241493.4644,72.630323,2,"[24.181558, 48.448765]"
9,1672259256699.3936,36.502681,1,[36.502681]
10,1672259271904.6685,49.97779,1,[49.97779]
11,1672259287084.1528,50.246681,1,[50.246681]
12,1672259302287.0266,97.03079299999999,2,"[47.081441, 49.949352]"
13,1672259317471.3918,70.91084699999999,2,"[47.081441, 23.829406]"
14,1672259332667.7769,40.850938,1,[40.850938]
