,time,master,worker
0,1671735263221.6643,169.556704,5637.504286
1,1671735248187.192,216.528489,5939.649937
2,1671735233156.2844,207.353461,5565.111241
3,1671735218121.3755,191.255143,6211.192731
4,1671735203086.957,155.93224,5485.269876
5,1671735188052.7844,155.493538,6048.179136
6,1671735173021.5212,167.233016,5609.478248
7,1671735157987.4758,189.253445,5956.445479
8,1671735142953.3367,160.95004,5576.701707
9,1671735127918.9631,160.999743,5805.412162
10,1671735112894.6978,153.522859,5601.947459
11,1671735097867.429,201.973466,5914.207661
12,1671735082832.226,135.16421,5514.145555
13,1671735067796.038,217.290202,5645.326363
14,1671735052761.4207,479.884664,5863.786863
15,1671735037727.7576,175.265278,5418.38154
