,time,avg,replicas,for pod
0,1672560282498.4248,29.9,1,[29.9]
1,1672560297651.1855,30.632,1,[30.632]
2,1672560312821.4932,32.02,1,[32.02]
3,1672560327985.1997,31.452,1,[31.452]
4,1672560343147.02,32.94,1,[32.94]
5,1672560358309.5037,32.604,1,[32.604]
6,1672560373472.561,32.704,1,[32.704]
7,1672560388621.4016,32.852,1,[32.852]
8,1672560403784.5186,32.144,1,[32.144]
9,1672560418947.459,32.548,1,[32.548]
10,1672560434107.4783,32.376,1,[32.376]
11,1672560449266.5752,32.588,1,[32.588]
12,1672560464414.6233,32.456,1,[32.456]
13,1672560479562.1882,31.732,1,[31.732]
14,1672560494727.2302,32.44,1,[32.44]
