,time,master,worker
0,1671855335663.4185,200.987807,6376.89584
1,1671855320623.3608,131.586026,5319.844247
2,1671855305589.5918,184.413969,6336.164284
3,1671855290560.2397,143.07606,5250.597379
4,1671855275525.8933,182.218568,6108.102825
5,1671855260491.15,136.121939,5299.283993
6,1671855245465.3645,183.466716,6582.360108
7,1671855230429.0933,158.338656,5296.367527
8,1671855215407.2744,191.13902,6472.634002
9,1671855200377.8435,141.558146,5358.781801
10,1671855185354.5051,173.049355,6445.999333
11,1671855170319.845,215.121739,5268.025069
12,1671855155283.9333,183.257426,6475.77495
13,1671855140249.3718,119.294211,5409.589822
14,1671855125224.369,448.579346,6644.344128
15,1671855110194.748,119.676943,5371.743394
