,time,master,worker
0,1672390920484.9648,6195.544,11485.296
1,1672390905452.8992,6192.036,11571.84
2,1672390890417.9653,6193.284,11261.564
3,1672390875382.5488,6190.448,11570.904
4,1672390860346.868,6188.452,11269.396
5,1672390845321.9536,6214.776,11648.296
6,1672390830294.0225,6221.092,11330.08
7,1672390815255.549,6214.412,11625.812
8,1672390800220.552,6188.6,11299.992
9,1672390785184.876,6187.696,11570.944
10,1672390770149.945,6187.732,11297.016
11,1672390755127.4646,6185.44,11615.932
12,1672390740093.4966,6184.832,11295.16
13,1672390725058.1387,6189.116,10787.468
14,1672390710023.4133,6187.624,11320.54
15,1672390694987.4895,6086.224,11579.908
