,time,master,worker
0,1671889196941.2278,6210.864,11372.292
1,1671889181917.0867,6209.54,10911.244
2,1671889166883.391,6209.008,11387.096
3,1671889151851.2708,6206.284,10867.524
4,1671889136817.656,6210.616,11401.848
5,1671889121785.2952,6209.56,10934.176
6,1671889106750.4746,6206.508,11394.732
7,1671889091717.0051,6208.448,10924.168
8,1671889076683.9592,6207.712,11362.828
9,1671889061648.5688,6205.752,11068.96
10,1671889046613.7253,6203.712,11406.1
11,1671889031585.8835,6202.748,11142.016
12,1671889016551.052,6201.32,11508.18
13,1671889001517.2173,6196.736,11329.544
14,1671888986486.0376,6132.724,11489.572
15,1671888971451.5598,6198.244,11272.456
