,time,avg,replicas,for pod
0,1671836859209.3713,3.906598,1,[3.906598]
1,1671836874394.3533,15.706944,1,[15.706944]
2,1671836889565.294,49.786111,1,[49.786111]
3,1671836904742.1055,50.059729,1,[50.059729]
4,1671836919911.4084,35.54384,1,[35.54384]
5,1671836935080.1416,40.069591,1,[40.069591]
6,1671836950247.8223,49.929329,1,[49.929329]
7,1671836965420.4465,50.423459,1,[50.423459]
8,1671836980591.4053,93.150037,2,"[48.404137, 44.7459]"
9,1671836995759.4944,63.310989,2,"[50.599914, 12.711075]"
10,1671837010941.0017,65.582911,2,"[49.285742, 16.297169]"
11,1671837026109.937,68.41305299999999,2,"[49.557871, 18.855182]"
12,1671837041288.8896,65.149388,2,"[50.30265, 14.846738]"
13,1671837056457.2886,65.84173,2,"[49.930245, 15.911485]"
14,1671837071634.0159,66.808281,2,"[50.00713, 16.801151]"
