,time,master,worker
0,1671837084543.3293,147.040804,4817.834119
1,1671837069508.4937,184.665346,6196.958546
2,1671837054479.0408,167.16434,4983.836569
3,1671837039447.7446,179.217036,6072.235572
4,1671837024410.9204,148.612284,5173.334629
5,1671837009386.2979,173.975365,6051.383039
6,1671836994352.0854,187.979271,5171.644898
7,1671836979329.7546,220.210674,6103.01933
8,1671836964297.0305,205.778056,5422.161837
9,1671836949262.534,203.922323,5306.816463
10,1671836934234.4248,183.597794,5881.385567
11,1671836919199.5884,212.218741,5072.086962
12,1671836904172.6855,204.622297,6024.216679
13,1671836889137.5327,476.378192,5172.789875
14,1671836874103.315,127.599417,6040.907486
15,1671836859069.748,163.136656,4858.030828
