,time,master,worker
0,1671837084543.3293,6043.488,10998.24
1,1671837069508.4937,6037.704,11250.768
2,1671837054479.0408,6037.44,10960.084
3,1671837039447.7446,6035.892,11212.884
4,1671837024410.9204,6039.684,10934.096
5,1671837009386.2979,6035.168,11203.324
6,1671836994352.0854,6040.14,10896.44
7,1671836979329.7546,6042.168,11194.164
8,1671836964297.0305,6042.976,10761.148
9,1671836949262.534,6040.096,11074.852
10,1671836934234.4248,6039.896,11259.192
11,1671836919199.5884,6040.088,11076.176
12,1671836904172.6855,6038.372,11281.556
13,1671836889137.5327,6038.74,11060.96
14,1671836874103.315,5973.028,11243.664
15,1671836859069.748,5971.532,11029.424
