,time,observed
0,1672770233183.483,3
1,1672770248353.6672,3
2,1672770263526.1985,3
3,1672770278695.3655,4
4,1672770293872.1365,1
5,1672770309034.056,1
6,1672770324205.9636,2
7,1672770339375.4155,2
8,1672770354536.487,2
9,1672770369703.4646,3
10,1672770384871.553,3
11,1672770400047.16,3
12,1672770415221.7393,3
13,1672770430402.5864,4
14,1672770445566.5366,4
