,time,master,worker
0,1672208443782.323,189.863604,6036.576288
1,1672208428759.4521,244.971878,5603.358124
2,1672208413732.1135,182.212423,5736.92502
3,1672208398699.9194,162.09612,5560.68251
4,1672208383673.2188,202.214727,5995.992012
5,1672208368651.3193,175.300607,5609.959553
6,1672208353619.3098,279.395983,5684.386382
7,1672208338590.5496,281.484206,5835.034291
8,1672208323554.3613,198.038236,5938.312185
9,1672208308522.0522,223.803839,6479.185522
10,1672208293487.3145,174.555183,5333.242965
11,1672208278451.587,176.831791,6375.78939
12,1672208263416.8442,212.294706,5508.07539
13,1672208248384.32,175.244643,6440.011744
14,1672208233349.4636,741.74579,5346.206001
15,1672208218325.537,283.54036,6498.099032
