,time,master,worker
0,1672208443782.323,6094.968,11623.328
1,1672208428759.4521,6096.816,11679.484
2,1672208413732.1135,6065.284,11587.112
3,1672208398699.9194,6065.82,11688.512
4,1672208383673.2188,6066.116,11606.472
5,1672208368651.3193,6064.856,11676.14
6,1672208353619.3098,6052.26,11567.868
7,1672208338590.5496,6031.828,11695.888
8,1672208323554.3613,6093.936,11620.908
9,1672208308522.0522,6089.596,11731.716
10,1672208293487.3145,6060.172,11397.668
11,1672208278451.587,6063.008,11702.508
12,1672208263416.8442,6061.176,11383.616
13,1672208248384.32,6059.82,11653.476
14,1672208233349.4636,6048.168,11308.332
15,1672208218325.537,5959.5,11677.152
