,time,avg,replicas,for pod
0,1672208218566.5874,49.723952,1,[49.723952]
1,1672208233770.2249,79.948419,2,"[30.265121, 49.683298]"
2,1672208248961.934,73.117055,2,"[23.295924, 49.821131]"
3,1672208264180.435,78.71024700000001,2,"[28.620255, 50.089992]"
4,1672208279365.0986,104.61712499999999,3,"[12.640395, 42.222407, 49.754323]"
5,1672208294554.2166,110.91256200000001,3,"[19.931648, 41.48358, 49.497334]"
6,1672208309736.8586,136.542408,4,"[19.416884, 49.493172, 32.816295, 34.816057]"
7,1672208325033.3994,140.083575,4,"[25.191398, 49.99984, 24.24155, 40.650787]"
8,1672208340248.6826,48.444003,1,[48.444003]
9,1672208355428.8357,85.795765,2,"[35.383692, 50.412073]"
10,1672208370627.0571,76.333561,2,"[26.592041, 49.74152]"
11,1672208385797.0444,70.981479,2,"[21.165086, 49.816393]"
12,1672208400985.0146,113.15663799999999,3,"[15.752972, 49.67414, 47.729526]"
13,1672208416173.5427,105.67616699999999,3,"[22.612672, 37.353615, 45.70988]"
14,1672208431362.9216,153.421089,4,"[22.888669, 49.701965, 44.917813, 35.912642]"
