,time,avg,replicas,for pod
0,1672541310403.967,119.744384,3,"[35.430298, 34.552645, 49.761441]"
1,1672541325588.363,119.35142400000001,3,"[47.85115, 21.184445, 50.315829]"
2,1672541340753.1658,118.819485,3,"[45.801387, 24.844754, 48.173344]"
3,1672541355923.5208,47.050383,1,[47.050383]
4,1672541371079.4067,50.203043,1,[50.203043]
5,1672541386250.2207,32.973815,1,[32.973815]
6,1672541401418.391,49.683204,1,[49.683204]
7,1672541416585.918,49.570002,1,[49.570002]
8,1672541431773.3513,32.643767,1,[32.643767]
9,1672541446946.6892,47.313727,1,[47.313727]
10,1672541462134.2417,49.968401,1,[49.968401]
11,1672541477301.2324,91.09321800000001,2,"[46.611103, 44.482115]"
12,1672541492506.667,74.835801,2,"[47.302596, 27.533205]"
13,1672541507678.14,61.091546,2,"[49.70284, 11.388706]"
14,1672541522848.9348,64.188829,2,"[50.418346, 13.770483]"
