,time,master,worker
0,1672541535676.851,6076.768,11528.508
1,1672541520643.2686,6074.136,11360.288
2,1672541505616.576,6121.224,11546.476
3,1672541490583.6604,6121.072,11369.752
4,1672541475561.5066,6124.736,11559.012
5,1672541460534.7441,6123.12,11308.728
6,1672541445504.6533,6121.048,11509.02
7,1672541430469.685,6118.88,11337.404
8,1672541415449.7407,6119.176,11557.908
9,1672541400415.7644,6118.984,11321.072
10,1672541385393.4363,6119.124,11550.64
11,1672541370369.248,6118.156,11631.54
12,1672541355339.1873,6117.092,11504.4
13,1672541340304.579,6113.524,11696.968
14,1672541325269.1235,6146.836,11563.748
15,1672541310233.1519,6070.604,11681.004
