,time,avg,replicas,for pod
0,1672772634806.2297,48.885086,1,[48.885086]
1,1672772649973.5647,50.455073,1,[50.455073]
2,1672772665158.013,50.539193,1,[50.539193]
3,1672772680354.5781,49.853054,1,[49.853054]
4,1672772695534.113,140.072815,3,"[47.056697, 46.504084, 46.512034]"
5,1672772710713.2878,109.223118,3,"[36.356569, 48.974425, 23.892124]"
6,1672772725887.0002,96.79071699999999,3,"[35.129503, 47.640369, 14.020845]"
7,1672772741058.9163,161.973037,6,"[16.391543, 19.64669, 20.751662, 47.42018, 43.921679, 13.841283]"
8,1672772756229.301,15.355982,1,[15.355982]
9,1672772771398.3193,47.220901,1,[47.220901]
10,1672772786569.8062,50.572894,1,[50.572894]
11,1672772801740.4873,139.718559,3,"[47.572387, 48.498702, 43.64747]"
12,1672772816915.091,107.66499900000001,3,"[46.367104, 46.145006, 15.152889]"
13,1672772832089.572,38.009522000000004,3,"[22.627854, 14.359422, 1.022246]"
14,1672772847257.9438,1.037977,1,[1.037977]
