,time,avg,replicas,for pod
0,1672343635657.4656,89.562673,2,"[40.449761, 49.112912]"
1,1672343650857.8057,19.9762,1,[19.9762]
2,1672343666072.6152,48.210129,1,[48.210129]
3,1672343681282.0173,49.893336,1,[49.893336]
4,1672343696479.826,50.28152,1,[50.28152]
5,1672343711698.661,108.141445,3,"[46.556282, 43.93472, 17.650443]"
6,1672343726905.032,111.36472699999999,3,"[49.560387, 43.93472, 17.86962]"
7,1672343742109.9617,25.707772,1,[25.707772]
8,1672343757326.4526,50.241913,1,[50.241913]
9,1672343772527.1882,50.439467,1,[50.439467]
10,1672343787731.6714,49.622398,1,[49.622398]
11,1672343802935.1768,93.20126099999999,3,"[31.338585, 48.849982, 13.012694]"
12,1672343818138.0186,96.683239,3,"[34.837532, 45.624356, 16.221351]"
13,1672343833335.7078,191.097261,5,"[22.975796, 49.866466, 42.990421, 28.505509, 46.759069]"
14,1672343848709.691,155.99298199999998,5,"[16.827157, 44.508129, 23.804681, 24.093946, 46.759069]"
