,time,master,worker
0,1672343860959.0542,6191.356,10923.776
1,1672343845933.753,6170.428,11364.212
2,1672343830900.346,6152.144,10964.728
3,1672343815879.3032,6140.44,11362.688
4,1672343800853.0115,6136.764,10987.264
5,1672343785818.798,6140.364,11334.996
6,1672343770799.9773,6139.804,10824.116
7,1672343755765.7407,6143.056,11325.212
8,1672343740731.5022,6153.1,11002.02
9,1672343725697.6023,6147.012,11368.188
10,1672343710662.5918,6146.46,10892.764
11,1672343695632.2852,6135.128,11334.408
12,1672343680610.0752,6134.132,10706.844
13,1672343665576.211,6127.632,11170.248
14,1672343650546.8179,6200.688,10953.608
15,1672343635512.1077,6191.704,11251.256
