,time,avg,replicas,for pod
0,1672427190441.6172,75.22539,2,"[25.425837, 49.799553]"
1,1672427205612.808,76.142687,2,"[26.044927, 50.09776]"
2,1672427220808.3696,206.092977,6,"[16.830693, 48.87613, 47.882684, 21.630407, 20.775303, 50.09776]"
3,1672427236153.5676,350.808939,11,"[16.797145, 28.11614, 34.160258, 48.453203, 17.146656, 35.917787, 15.459533, 48.097754, 46.782831, 16.086055, 43.791577]"
4,1672427251320.4304,48.223556,1,[48.223556]
5,1672427266504.7537,50.583934,1,[50.583934]
6,1672427281687.6287,152.701642,4,"[25.00924, 39.414467, 41.02261, 47.255325]"
7,1672427296865.7256,193.352669,6,"[26.210348, 42.575035, 44.504102, 19.722216, 26.680167, 33.660801]"
8,1672427312026.8967,47.65898,1,[47.65898]
9,1672427327209.1277,50.026575,1,[50.026575]
10,1672427342397.4316,174.42591099999999,4,"[47.248948, 31.948466, 46.893884, 48.334613]"
11,1672427357624.761,218.116569,7,"[10.105117, 45.956435, 42.713979, 31.776268, 20.119207, 18.14359, 49.301973]"
12,1672427372791.096,50.02985,1,[50.02985]
13,1672427387983.1218,90.997972,2,"[41.662175, 49.335797]"
14,1672427403170.5276,73.892821,2,"[23.101743, 50.791078]"
