,time,observed
0,1672636650107.5776,2
1,1672636665298.7883,2
2,1672636680463.2068,2
3,1672636695656.6267,2
4,1672636710842.0117,2
5,1672636726028.3188,2
6,1672636741208.6326,2
7,1672636756383.2341,2
8,1672636771556.845,2
9,1672636786746.658,2
10,1672636801924.7268,2
11,1672636817104.0906,2
12,1672636832287.758,2
13,1672636847472.4138,2
14,1672636862652.5784,2
