,time,master,worker
0,1672636875429.6965,6155.348,11453.132
1,1672636860398.1475,6153.0,11574.712
2,1672636845363.7751,6152.268,11459.88
3,1672636830329.5425,6152.248,11578.364
4,1672636815302.068,6152.856,11433.308
5,1672636800267.6187,6151.72,11593.884
6,1672636785244.4333,6152.288,11375.776
7,1672636770209.6848,6149.604,11555.688
8,1672636755173.005,6155.42,11423.352
9,1672636740138.9683,6150.548,11551.904
10,1672636725105.6008,6147.732,10892.408
11,1672636710075.827,6147.148,11529.332
12,1672636695055.1982,6156.5,11642.82
13,1672636680021.5298,6155.664,11509.404
14,1672636664997.88,6155.596,11610.992
15,1672636649972.0112,6089.272,11527.596
