,time,avg,replicas,for pod
0,1671841662172.9783,5.875326,1,[5.875326]
1,1671841677331.4456,8.032431,1,[8.032431]
2,1671841692502.2307,50.078335,1,[50.078335]
3,1671841707676.6218,50.371082,1,[50.371082]
4,1671841722869.8884,105.52072799999999,3,"[47.730893, 38.57767, 19.212165]"
5,1671841738034.0376,97.92903,3,"[50.263508, 26.639388, 21.026134]"
6,1671841753205.82,99.95568599999999,3,"[50.118061, 25.54972, 24.287905]"
7,1671841768373.308,163.956297,5,"[32.617306, 29.54015, 30.662216, 41.734905, 29.40172]"
8,1671841783601.7837,147.991273,5,"[47.680292, 22.946479, 25.516288, 30.840268, 21.007946]"
9,1671841798774.476,41.134525,1,[41.134525]
10,1671841813956.1113,78.081183,2,"[27.799083, 50.2821]"
11,1671841829125.0393,100.93062599999999,3,"[43.483886, 13.259178, 44.187562]"
12,1671841844294.9102,98.343603,3,"[35.919268, 12.05961, 50.364725]"
13,1671841859466.9233,93.878872,3,"[35.411321, 15.498677, 42.968874]"
14,1671841874626.723,185.212299,5,"[49.92021, 18.321467, 48.318191, 30.491094, 38.161337]"
