,time,avg,replicas,for pod
0,1672704912222.5627,68.16510500000001,2,"[18.281376, 49.883729]"
1,1672704927399.1816,76.24721500000001,2,"[26.363486, 49.883729]"
2,1672704942567.8887,70.321416,2,"[20.091909, 50.229507]"
3,1672704957753.321,78.355435,2,"[28.94503, 49.410405]"
4,1672704972955.252,69.169177,2,"[19.588236, 49.580941]"
5,1672704988135.9006,69.099511,2,"[19.313537, 49.785974]"
6,1672705003336.9666,74.963879,2,"[24.514399, 50.44948]"
7,1672705018499.2622,70.44872,2,"[20.701232, 49.747488]"
8,1672705033672.9841,67.80301,2,"[39.327074, 28.475936]"
9,1672705048848.3274,67.57510500000001,2,"[17.762501, 49.812604]"
10,1672705064035.0823,83.03790699999999,2,"[33.251427, 49.78648]"
11,1672705079219.3467,78.414713,2,"[28.386083, 50.02863]"
12,1672705094399.5562,61.278344,2,"[11.895165, 49.383179]"
13,1672705109577.5032,70.082648,2,"[20.129382, 49.953266]"
14,1672705124756.584,66.99692,2,"[17.270228, 49.726692]"
