,time,master,worker
0,1672705137544.5735,6246.724,11539.612
1,1672705122518.032,6246.056,10963.84
2,1672705107482.9888,6250.032,11557.032
3,1672705092449.6858,6248.876,10954.616
4,1672705077414.986,6250.2,11420.808
5,1672705062379.5767,6245.408,10834.152
6,1672705047344.5403,6249.86,11349.16
7,1672705032309.574,6246.452,11613.224
8,1672705017281.2827,6246.624,11318.204
9,1672705002251.2825,6244.372,11661.756
10,1672704987215.6018,6245.772,11346.012
11,1672704972183.935,6242.756,11610.32
12,1672704957149.1482,6245.028,11347.372
13,1672704942115.0325,6242.316,11628.676
14,1672704927094.035,6175.112,11332.476
15,1672704912059.3877,6241.424,11624.964
