,time,master,worker
0,1672517521283.4932,6114.364,11155.588
1,1672517506258.534,6118.136,10654.388
2,1672517491232.886,6114.476,11138.736
3,1672517476209.9246,6116.856,10639.736
4,1672517461182.0999,6147.8,11234.244
5,1672517446147.4924,6147.78,10733.948
6,1672517431108.483,6139.36,11176.02
7,1672517416081.1953,6110.32,11324.024
8,1672517401046.959,6108.016,11015.248
9,1672517386020.5618,6255.824,11379.724
10,1672517370994.99,6156.104,11152.92
11,1672517355960.3628,6128.024,11322.376
12,1672517340925.878,6132.376,11105.788
13,1672517325898.0308,6132.072,11258.64
14,1672517310860.634,6098.244,11021.6
15,1672517295825.4014,6033.416,11191.464
