,time,master,worker
0,1671715331413.8594,6137.052,11209.148
1,1671715316378.9482,6138.092,11515.748
2,1671715301347.0955,6136.572,11276.216
3,1671715286327.4163,6133.68,11579.172
4,1671715271307.356,6075.32,11288.908
5,1671715256283.0405,6135.372,11583.248
6,1671715241255.2544,6135.424,11675.312
7,1671715226228.066,6139.948,11580.176
8,1671715211202.3108,6114.04,11668.092
9,1671715196168.2944,6078.364,11538.784
10,1671715181146.3276,6170.692,11687.632
11,1671715166111.1482,6139.332,11587.896
12,1671715151086.1794,6136.024,11694.488
13,1671715136058.07,6136.632,11550.3
14,1671715121014.8242,6108.228,10815.148
15,1671715105981.5664,6108.808,11514.0
