,time,observed
0,1671715106287.9053,1
1,1671715121456.0344,4
2,1671715136626.659,4
3,1671715151798.682,4
4,1671715166969.439,5
5,1671715182125.273,1
6,1671715197297.2173,3
7,1671715212487.5278,4
8,1671715227676.9968,4
9,1671715242852.0425,4
10,1671715258029.7666,1
11,1671715273191.2034,4
12,1671715288372.094,4
13,1671715303551.4392,4
14,1671715318732.3118,5
