,time,observed
0,1672372447580.5137,1
1,1672372462767.5427,1
2,1672372477936.5806,5
3,1672372493116.224,5
4,1672372508286.1167,1
5,1672372523467.6116,1
6,1672372538637.1228,5
7,1672372553841.369,5
8,1672372569041.1736,1
9,1672372584214.9697,1
10,1672372599385.9202,5
11,1672372614550.9863,5
12,1672372629752.8608,6
13,1672372644939.671,1
14,1672372660116.037,1
