,time,avg,replicas,for pod
0,1672372447580.5137,49.881304,1,[49.881304]
1,1672372462767.5427,50.346151,1,[50.346151]
2,1672372477936.5806,49.961053,1,[49.961053]
3,1672372493116.224,220.62836900000002,5,"[40.180098, 38.454806, 47.368895, 47.444345, 47.180225]"
4,1672372508286.1167,23.940365,1,[23.940365]
5,1672372523467.6116,48.085264,1,[48.085264]
6,1672372538637.1228,49.945308,1,[49.945308]
7,1672372553841.369,154.146402,4,"[38.951895, 28.554561, 38.170632, 48.469314]"
8,1672372569041.1736,21.022091,1,[21.022091]
9,1672372584214.9697,48.510449,1,[48.510449]
10,1672372599385.9202,50.035755,1,[50.035755]
11,1672372614550.9863,104.091567,4,"[6.224622, 40.428593, 47.833211, 9.605141]"
12,1672372629752.8608,141.124954,5,"[11.737418, 23.202807, 48.40864, 37.672977, 20.103112]"
13,1672372644939.671,22.607882,1,[22.607882]
14,1672372660116.037,48.405127,1,[48.405127]
