,time,master,worker
0,1672313608177.3584,175.300355,6042.723108
1,1672313593141.3933,286.681192,5170.518295
2,1672313578107.2366,211.404308,6061.934729
3,1672313563072.9702,298.501268,5075.980368
4,1672313548038.6782,183.485026,6291.674573
5,1672313533012.2756,228.18063,5605.87216
6,1672313517977.6108,214.998771,5994.813179
7,1672313502956.37,165.766631,5528.3766
8,1672313487936.3965,175.79144,6105.311909
9,1672313472902.2996,241.703372,5497.588985
10,1672313457872.5686,165.590613,6133.442158
11,1672313442838.078,212.924576,5383.934423
12,1672313427808.6975,193.711543,6129.208219
13,1672313412789.1926,338.190147,5486.838712
14,1672313397755.409,434.765295,6447.263811
15,1672313382719.5977,229.409806,5644.982443
