,time,avg,replicas,for pod
0,1672564364966.2703,50.025413,1,[50.025413]
1,1672564380138.7585,49.840611,1,[49.840611]
2,1672564395304.3013,49.754596,1,[49.754596]
3,1672564410467.5222,67.803895,2,"[18.085973, 49.717922]"
4,1672564425636.133,63.952756,2,"[13.868795, 50.083961]"
5,1672564440798.0723,112.24913799999999,3,"[14.380695, 49.8881, 47.980343]"
6,1672564455960.7195,101.191764,3,"[14.226506, 50.276535, 36.688723]"
7,1672564471136.9138,83.125509,3,"[17.955521, 42.263673, 22.906315]"
8,1672564486312.8257,137.489175,4,"[18.089474, 42.263673, 32.407178, 44.72885]"
9,1672564501483.0776,41.673342,1,[41.673342]
10,1672564516653.3057,50.215909,1,[50.215909]
11,1672564531826.0786,80.291907,2,"[30.658131, 49.633776]"
12,1672564547002.1929,65.617955,2,"[15.513629, 50.104326]"
13,1672564562171.9443,65.920182,2,"[15.815856, 50.104326]"
14,1672564577334.7075,74.81295499999999,2,"[25.094215, 49.71874]"
