,time,master,worker
0,1672564590334.129,6129.844,11575.284
1,1672564575314.4333,6128.948,11473.032
2,1672564560279.841,6124.432,11547.436
3,1672564545245.277,6126.344,11448.44
4,1672564530210.4946,6120.756,11521.288
5,1672564515184.5703,6096.54,11390.52
6,1672564500159.068,6159.508,11569.116
7,1672564485124.1956,6012.0,11414.452
8,1672564470090.166,6120.476,11547.58
9,1672564455055.9949,6123.92,11486.736
10,1672564440020.377,6122.808,11558.472
11,1672564424996.6675,6127.872,11159.0
12,1672564409968.126,6126.956,11519.404
13,1672564394933.5747,6124.184,11091.232
14,1672564379899.533,6089.596,11487.928
15,1672564364877.2236,6024.564,11073.776
