,time,master,worker
0,1672754128250.8105,258.677121,5826.962039
1,1672754113215.4736,179.00372,5455.487462
2,1672754098185.1594,163.197246,5853.032512
3,1672754083163.116,309.465509,5270.940129
4,1672754068139.9116,177.605647,6309.746909
5,1672754053104.9883,495.329873,5776.372071
6,1672754038070.7136,275.381398,6462.495083
7,1672754023035.413,534.208716,5800.557406
8,1672754008001.1458,346.80471,6985.375625
9,1672753992975.8086,439.780079,5504.503971
10,1672753977937.3394,606.108786,6401.355674
11,1672753962901.8572,363.163118,6602.387564
12,1672753947870.0854,363.163118,6602.387564
13,1672753932842.8787,391.118747,5512.854946
14,1672753917808.4895,240.249872,6112.224827
15,1672753902775.2893,300.812899,5077.103048
