,time,master,worker
0,1671818112719.3457,5952.612,11173.932
1,1671818097697.849,5950.184,11413.608
2,1671818082662.5564,6121.856,11332.676
3,1671818067636.5312,6114.68,11311.348
4,1671818052605.7268,6069.876,11472.396
5,1671818037579.2332,6015.036,11522.088
6,1671818022550.6582,6025.124,11393.152
7,1671818007527.662,6002.916,11479.796
8,1671817992494.5168,5958.456,11374.588
9,1671817977460.5276,6053.04,11506.848
10,1671817962426.0479,6043.376,11424.508
11,1671817947405.2205,5988.796,11533.888
12,1671817932374.4578,5986.268,11361.668
13,1671817917352.499,6069.796,10882.348
14,1671817902317.4426,5946.884,11407.192
15,1671817887283.152,5989.232,10993.532
