,time,avg,replicas,for pod
0,1671883448335.1692,7.385359,1,[7.385359]
1,1671883463503.3777,19.881273,1,[19.881273]
2,1671883478670.2676,50.032928,1,[50.032928]
3,1671883493836.2747,49.787132,1,[49.787132]
4,1671883509004.4983,87.856155,2,"[48.744222, 39.111933]"
5,1671883524172.9844,69.603872,2,"[49.996179, 19.607693]"
6,1671883539340.3271,65.672604,2,"[49.655715, 16.016889]"
7,1671883554496.628,105.08330000000001,3,"[49.797585, 14.458503, 40.827212]"
8,1671883569654.4463,96.693939,3,"[49.797585, 14.010328, 32.886026]"
9,1671883584818.111,97.844047,3,"[50.051273, 18.352956, 29.439818]"
10,1671883599989.3835,147.313066,4,"[32.906777, 49.507009, 21.096198, 43.803082]"
11,1671883615158.2344,20.428911,1,[20.428911]
12,1671883630326.0703,47.661069,1,[47.661069]
13,1671883645485.9385,50.049606,1,[50.049606]
14,1671883660651.6272,91.563601,2,"[48.064922, 43.498679]"
