,time,master,worker
0,1672396202724.7231,196.831214,5337.199263
1,1672396187698.6404,192.944147,6601.006953
2,1672396172663.4546,183.507651,5490.428419
3,1672396157628.7239,226.91518,6668.125188
4,1672396142600.6724,163.271717,5363.963407
5,1672396127566.0798,191.602152,6601.657038
6,1672396112532.397,180.569387,5297.393727
7,1672396097497.7842,187.790431,6422.222521
8,1672396082463.4382,160.445042,5328.185196
9,1672396067428.1067,252.761125,6387.463571
10,1672396052392.5688,208.328599,5276.600124
11,1672396037358.1204,203.740634,6647.596191
12,1672396022324.507,170.176317,4886.874941
13,1672396007287.0776,253.571375,5962.897821
14,1672395992252.3267,431.023893,5038.914355
15,1672395977217.6655,337.607494,6087.19471
