,time,avg,replicas,for pod
0,1672701550087.73,47.480968,1,[47.480968]
1,1672701565244.5742,177.85066199999997,5,"[40.930497, 17.404563, 49.230348, 48.122775, 22.162479]"
2,1672701580408.8633,122.99983099999999,5,"[12.160441, 12.2599, 45.266363, 40.143164, 13.169963]"
3,1672701595576.2878,126.496506,5,"[14.920726, 14.342687, 27.970039, 49.154657, 20.108397]"
4,1672701610742.397,29.942305,1,[29.942305]
5,1672701625912.6248,48.371612,1,[48.371612]
6,1672701641082.2517,50.23183,1,[50.23183]
7,1672701656268.1506,65.845597,2,"[16.243199, 49.602398]"
8,1672701671435.3848,66.186464,2,"[16.147898, 50.038566]"
9,1672701686603.9846,109.70491100000001,3,"[15.318914, 50.166401, 44.219596]"
10,1672701701780.6912,93.8522,3,"[18.306206, 25.92853, 49.617464]"
11,1672701716950.6782,106.496028,3,"[22.502747, 33.991858, 50.001423]"
12,1672701732108.2644,122.75413400000001,4,"[28.624609, 16.640192, 27.48791, 50.001423]"
13,1672701747278.7979,116.07275899999999,4,"[17.108527, 18.276952, 30.590881, 50.096399]"
14,1672701762446.4822,3.6403299999999996,2,"[1.63533, 2.005]"
