,time,avg,replicas,for pod
0,1672701550087.73,37.08,1,[37.08]
1,1672701565244.5742,149.33999999999997,5,"[29.368, 29.292, 36.528, 25.276, 28.876]"
2,1672701580408.8633,159.99999999999997,5,"[29.424, 28.164, 37.428, 36.236, 28.748]"
3,1672701595576.2878,158.904,5,"[29.0, 28.64, 36.412, 36.576, 28.276]"
4,1672701610742.397,36.784,1,[36.784]
5,1672701625912.6248,37.824,1,[37.824]
6,1672701641082.2517,38.288,1,[38.288]
7,1672701656268.1506,65.708,2,"[28.34, 37.368]"
8,1672701671435.3848,65.556,2,"[28.26, 37.296]"
9,1672701686603.9846,100.14,3,"[28.324, 37.76, 34.056]"
10,1672701701780.6912,102.032,3,"[28.82, 37.096, 36.116]"
11,1672701716950.6782,102.288,3,"[28.12, 36.504, 37.664]"
12,1672701732108.2644,131.256,4,"[28.652, 28.104, 36.836, 37.664]"
13,1672701747278.7979,131.65200000000002,4,"[28.316, 28.244, 37.444, 37.648]"
14,1672701762446.4822,57.111999999999995,2,"[28.532, 28.58]"
