,time,master,worker
0,1672701775474.567,174.612719,5303.732568
1,1672701760445.7512,179.945512,6150.693581
2,1672701745410.0059,187.866113,4833.251273
3,1672701730388.65,227.002843,6220.268025
4,1672701715353.4382,225.631255,4903.884561
5,1672701700322.5933,174.529832,6277.561327
6,1672701685288.5674,163.536823,5169.167125
7,1672701670269.1516,194.225311,6221.939315
8,1672701655233.8293,199.627172,5100.354931
9,1672701640198.4214,259.457289,6111.931915
10,1672701625169.3508,294.74963,5293.070736
11,1672701610146.3289,227.566485,6006.467923
12,1672701595111.5847,199.496285,5317.883318
13,1672701580076.6975,714.579713,5449.542697
14,1672701565049.2837,212.222833,5946.616511
15,1672701550020.6938,414.130092,5593.987545
