,time,master,worker
0,1672701775474.567,6327.66,10777.42
1,1672701760445.7512,6324.424,11174.18
2,1672701745410.0059,6322.084,10826.044
3,1672701730388.65,6318.392,11189.812
4,1672701715353.4382,6312.148,10898.928
5,1672701700322.5933,6286.38,10935.0
6,1672701685288.5674,6286.884,10848.836
7,1672701670269.1516,6281.74,11128.532
8,1672701655233.8293,6280.896,10739.236
9,1672701640198.4214,6256.592,11107.128
10,1672701625169.3508,6283.772,10757.644
11,1672701610146.3289,6345.076,11111.924
12,1672701595111.5847,6347.156,10816.292
13,1672701580076.6975,6345.12,11116.8
14,1672701565049.2837,6283.712,11249.128
15,1672701550020.6938,6272.64,11108.016
